x1,y1,vx1,vy1,x2,y2,vx2,vy2,x3,y3,vx3,vy3
280.315539135394,267.78187784498607,14.012107452409213,0.34085775045762956,229.59409240610557,340.9098888290528,8.946651428857635,3.1580610617264853,26.30244273672679,335.31433874088884,-1.263090630347384,3.4544668671947703
173.91174795136652,351.90207669450336,3.2661401939357706,-9.451578081651615,169.49667772053724,250.87530954603363,-6.86859590944541,-7.267901363719089,191.22764763079522,103.17508591755313,-8.772352369204784,-4.8006076605474854
195.69414107424356,363.78237993389786,3.797418074981554,-9.250925140968517,283.20110152358706,84.99018424608876,-1.5271725887648306,-2.607830515307266,152.53472070933117,224.13748241077838,-12.257085839129608,6.37423019820951
121.18812814998785,304.6534641042143,1.98019824756068,-9.80198015200794,92.10349492562386,72.25892537738459,8.315860202975049,5.553959766200668,208.25495557554217,68.59246793280151,-8.254955575542196,-5.644086147980451
166.4204558900118,315.195338825078,-1.3165329223858127,12.333748195549997,358.6877534257126,24.90484876600661,6.770804169477347,-0.5491879565591931,223.75299343323758,208.3764082017393,-7.917664477745872,-6.108239453217365
26.786546719979018,193.67110634755207,-9.06201981298285,-3.5186322474480654,308.2378697255302,306.2831241375474,9.743252328330122,4.69681801714496,171.4378968931627,361.89020744475494,4.368134876581253,-8.332307981383758
305.99452772202955,110.3602113921598,-9.85164917488998,1.7161027168819445,153.80902604297597,171.97186558156835,-3.565633511146931,-9.342711472810556,238.58171144527319,191.86869174478403,-7.716342289054625,-6.360665191483297
66.66200107976098,306.65868820197767,1.5683530046918244,-9.87624771118435,169.01668229265442,250.70760114023727,-6.893858826702385,-7.243943020033884,29.97730522338225,127.10703441897196,-4.146894994551655,9.099629767422542
275.1928703159786,33.60097560147998,1.2252943508711647,-0.8788261184712991,361.4225784061054,249.43573136631016,1.4981116684415845,9.887146273262026,259.9256962660878,92.2913606143428,-12.360962016860324,6.703203444991972
75.0034299040026,231.63906127721063,0.6921909246583693,0.4275754153533947,69.14144209299769,97.11388212927571,7.960639927827665,6.052124580630833,282.15219726613026,347.0927392271305,11.717426693293898,-7.876545097648436
282.36890828137973,258.8016055346595,13.147316336276258,0.6581446795619055,76.30623397335248,325.351463842678,6.192584415884083,-8.947120268871814,48.97605058839342,256.143779501508,1.6589396150197004,-2.358765616770523
335.78681738029377,286.314657856825,7.994238307575503,6.007674581873785,215.910911697704,106.1931260097457,-2.4752770847400516,12.343561202887031,141.47370630059157,364.0940998158869,-4.857845069840042,4.2321202088047585
313.82372574723865,290.39971356387423,14.543286502923301,0.6525337494167918,267.54947838621564,319.9064349722824,2.207609669752033,1.1034591553932809,132.2595607364081,295.8729427876215,8.39983846285424,-3.379137262099823
378.26519310757016,271.6822374112834,8.250370563599267,5.650786278323991,225.8979534504769,208.21633770658877,-5.700157426886379,-8.21633770658875,263.5705290193576,38.0867980636548,-7.0633921132619655,7.07873518746878
167.6013265394436,353.61120787689345,3.1122274765717957,-9.50336993566343,316.67656242143977,83.26357432128063,-4.807914059161124,7.78225059662395,154.34942662712456,106.68488603454452,-2.4656761424110387,-10.499570429870548
246.40189100905366,204.36552713974797,-0.7516343968578001,5.9604679592601055,272.87479718085586,93.08359558855713,-7.057608821736776,-6.71686497399213,272.1594847589048,247.11230997672965,-11.0219807557089,6.891856810858566
319.37643984353576,112.41033442640104,-9.633670339432268,2.6818642380148527,137.34937259052597,319.248861513064,9.567683965263177,2.908508817391808,284.1692668240969,139.95838698809132,-6.474558986468985,-7.621029191043275
341.37364867086376,207.03063853412468,-9.132534808207991,4.073918013027437,69.47404676469243,358.646456709784,-9.221038129412294,3.869425773409359,150.0010268501235,302.6276356922437,-9.9997946299753,0.06408867542055183
108.74682675772213,345.6111116043797,1.6767518721395676,-9.858422954979993,346.83768419220644,248.06482731192517,-2.7551578936592085,9.612965462385025,153.35173209977273,51.623400616777815,-1.1377626317128666,-9.935063975328886
115.3680332071647,318.4725476708219,2.791408637302398,-9.602501643821446,103.92147208202756,58.870404122208235,-8.525153387737943,5.227022069547848,245.52232101234168,51.54573764479467,1.11030051249615,-9.938170494208215
372.6473803978787,244.60348528280875,8.113350741411672,5.8458138652231035,268.7948759505296,208.9513882551839,-4.457874864210054,8.951388255183897,191.57861963574848,229.89593723227475,8.421380364251531,-5.3926202129019565
358.0307752121287,149.42101627551014,-9.637296218549357,2.6688052750124447,93.97889038293329,318.9580655857469,8.240844384682672,-5.6646697897974665,104.25256667135002,138.34740688280795,6.383162221909991,-7.6977425293901005
122.99774157062177,356.1961553091568,2.8619910886421325,-9.581701676035056,122.19450926838545,227.0321251939101,-4.336719286136937,9.010708397970047,150.04196187142298,283.20615507554425,-9.991607625715403,-0.4096059737672073
338.64875266984797,320.9073201765023,7.284115918776783,6.851398053085419,285.4287342319682,248.75516196198149,9.744708240852134,-1.6514969063450393,115.59323699298886,149.11164947905056,-3.5231492580806507,-9.481594727380358
144.7071368395612,359.05716665549465,2.5538326058429526,-9.668398989560442,50.27097667432929,180.91566247610254,-9.989160933026834,-0.46547164692433923,375.21113003985516,128.22309020538248,4.27344219609402,9.040889989190395
327.9719644650335,59.47828509851344,5.228261605558475,10.413292667524997,332.9105267713837,249.83865956587778,0.8026957749118113,9.96773191317557,334.51706041057275,327.05772964665783,5.076348757261184,6.201556232024835
375.92111836266406,211.8711120408436,9.078949144936857,4.191978342459598,76.93380210899304,367.0596266712844,-8.92264791564028,-4.515125045169864,150.73776879291543,370.1723481425716,-9.852446241416926,1.7115206864041936
373.75068684731303,216.9870292087853,9.020288833711167,4.316756809970377,163.03668061778998,137.62269704264506,-7.208595756958429,6.930811439706099,97.85026409659268,57.88349634108899,-2.4914569732538454,-9.684660146356443
305.6143437984527,113.59757144966851,-9.83756828883158,1.7950627182845966,150.13871813251365,227.92415969531854,-3.655153216280155,9.308053231772842,125.14245282538246,54.20222122970972,-1.8257938335272534,-9.831911150811619
261.3241504418094,180.74960470126862,-9.873945688281118,-5.0298574582872595,298.6452962771224,221.51464934524583,-8.766797643952536,0.590753386934884,251.85057397520606,24.557435085750505,-7.407224853600858,-6.718111339371934
372.6417204621674,244.61019092139338,8.113212694199202,5.846005454896953,150.01875936662884,206.48408548291638,9.998749375558088,0.15814842641258084,249.42957812174143,361.75466041487067,9.885915624348279,1.506211229631014
105.54357651312823,136.00973406981382,-0.8951615101544688,-11.262498685730684,215.98943635653643,308.3673684281678,6.348204050097621,-10.440625225813575,66.91732361981103,211.21341878008673,0.16179218816007035,-4.798154097664265
117.83677787888695,344.36231501509394,1.8984579970460216,-9.818139194035293,95.16527405608736,208.66258012925857,-4.995968925461277,8.662580129258563,238.07053314375423,34.20936022209771,-7.614106628750861,-6.482698531168344
177.7502973568789,182.35365308946783,-6.101984084890158,4.388616874457762,300.29053175524683,126.62340367491424,-6.550374288326078,7.619059619388288,343.26190119806853,225.8530670854274,-9.07334385664311,7.760334439644465
96.4278025562561,206.57431181457176,1.7272143157565076,7.740288292911331,40.06695423862969,88.8514766330514,-6.3309838363195485,-2.623544432403184,266.32553168695785,272.5598144674937,10.314967764985674,-9.151052733584203
258.3830069598397,370.0729819559438,5.326414803898527,-8.463409793742155,377.41695840508453,150.8994320539466,1.8882184976850072,-9.820113589210674,161.20323897296117,192.76185837653983,7.759352205407764,-6.308125977850606
313.89239700215614,135.30453748071605,-9.444565413867457,3.286363361404005,55.674602297564384,286.8596400003212,-9.77301590809743,2.118527804885875,151.29533713931323,207.2798563269622,-9.74093257213735,-2.2614669188545835
315.68958223278173,129.97363084990064,-9.506537318371787,3.102538994824165,78.63914006636232,320.23994091971883,8.198550367912514,-5.725711472367569,136.253817626532,38.809355500128845,7.082909152607563,7.059206608104626
119.03953288917845,307.9954810689137,-4.589831003918024,-12.495090508863921,58.831098765573614,308.0106674070663,-9.646756049377057,2.634406522123559,166.11494240563778,357.8792396498375,-2.0626863632546546,4.307144007067206
50.952094686455986,347.6961305405884,1.2168994096062224,-9.925681630341568,353.78225047844273,150.4320466649989,1.3117622067913117,-9.913590667000227,249.9240502414601,277.41021665654495,9.984810048292024,-0.5509703254501321
284.3146787066475,273.3307081639846,13.308447106760037,-0.027414852627669184,50.46643734862795,225.03357319357593,-9.981342506054876,0.6105749559408636,70.69656185390188,359.6579480286334,3.2510552571535323,3.5092910605078402
359.77039098462717,141.29299046630862,-9.690011848018997,2.470560743080699,57.08694028674432,103.06995881753959,-9.716522388530237,-2.364147345913675,249.7863099002656,262.13468843850285,9.957261980053126,-0.9235441844267649
185.58853624848277,32.32234239816178,-12.281854195888425,1.8586438872024802,242.00922730000798,34.11275610892329,-6.339878746790817,-1.1531306218129895,138.5736774332078,318.08589212265593,8.911199342109827,-4.9767714375598455
216.06945627416295,114.92715732555965,-6.039274908192885,8.247933930392158,302.40685976417996,49.233124623829355,-10.759315690674313,-0.322168690875122,121.05647543182519,323.8092030077792,-6.35057014433006,-6.269157559683007
125.59647795187477,278.899138822926,0.49601432347440394,-1.0402756001701725,114.33978145195869,36.443322356051056,8.840962788001963,4.673047932684253,261.0894542429441,360.48853265717116,12.56092542274048,-6.394915870513911
173.8857174406887,123.83723533801711,-4.516059152464242,3.798850086902723,307.5166701125299,198.94297067650504,-7.516670112529902,10.424663935498488,171.74391073260324,316.79892682690905,-9.4186964224656,-3.3597853653818026
359.65891047787164,296.74536208488763,7.796558792143205,6.262082002070436,367.0480864003394,249.32690218782795,1.6353191804960756,9.86538043756558,86.63690968915233,59.74618554930138,-2.7649534222157963,-9.610152578027945
235.4205692773368,286.4326369232976,7.0782493217369415,-9.16049967609524,240.7139273990868,150.52549169547603,-1.4460017707539838,-9.89490166090479,237.5005366791441,378.08891601788395,7.963959735472316,1.599680454142415
54.8463681082729,360.11038100082743,9.19301688022809,6.45863563930737,235.97599307603193,230.26365846900754,6.648242731519222,-5.438320963432732,275.01589626491705,146.40873844806532,-6.819626933174274,-7.313869597711189
147.91462152310055,48.84339365518976,-7.890275149359722,6.372423223043173,320.9180322347325,162.51890072929092,-9.20705140414034,3.6643490701203936,37.045209480957816,207.8951989509777,6.325738405308138,-7.676168594764669
326.45710995013036,196.72622029614237,-9.24055193387518,3.822590738930298,188.52515563507566,179.71758465982157,5.755042507949097,-8.100550390358297,86.43692548067659,271.35926001933495,5.621808743233398,-8.34600716267782
189.13276326633718,366.025393055686,3.637384469910659,-9.31501123016246,300.119316213536,211.0118312148722,-1.8563779539216398,10.124227616616153,299.27425391252217,116.11022652987214,0.5420044239432293,-9.682980288297937
211.8534907948828,118.1876336406641,-4.288317565871674,2.1097494892129656,310.2403562300694,222.58784311146218,-8.969303445057264,9.834169271346004,342.7354484399896,140.63446546381346,3.4813524009753483,9.37444320801098
349.95804912694524,33.255126387737455,-9.998646746030502,-0.1645091124942113,226.35310489459988,249.18674349147807,-1.7962657342780421,9.83734869829562,285.9367039332818,142.42850093949,-6.610515687175525,-7.503404717167155
196.48737060516993,102.64182841619976,7.199648659414081,-4.633433001308412,358.9892248911582,151.4118239293795,-2.3595689956463213,-9.717635214124092,82.32148609057276,282.4199123843325,2.3832960260998695,-11.00073896860387
246.2959993671079,359.7513014497501,5.031609740661173,-8.641927066209458,63.44921402985101,67.33499132472474,-9.462031438805964,-3.235731918909159,175.58633669071224,212.82588632215186,8.137887769762585,-5.811607578523221
234.64621554731428,347.504760485315,5.561320444208984,8.31093947257608,339.5724624023387,25.93499890343136,12.077942488005032,-6.440554253478612,113.24585282279699,73.9679150585438,-1.27829223480754,-3.3179112596439495
179.98326430981564,331.3720675003455,3.4142259587759867,-9.399098951624044,359.0642782404609,249.47845345476182,1.4405921522063914,9.895690690952367,161.67776733377522,190.80723948457245,7.664446533244958,-6.423103559731023
60.18297223985137,186.27957148313283,-1.397634582037202,10.112925919484368,72.1563646551716,31.25302237005468,-9.113745413793131,-4.115779942193783,174.33112502254878,327.31410744302866,2.1828803912472585,-9.539936064755524
195.486628481207,369.9824654854202,6.747154336431606,5.900755845819677,113.42151552444886,249.3763318479937,1.147252168492157,1.7619020303410613,273.45573946943387,370.22754695989096,13.883994744425582,-4.740378934487191
356.031351689561,222.01579314409747,-8.541387883501642,5.200451232688502,152.43633144994448,273.5954110926572,9.837577903337047,1.7950100266501712,151.458717667511,359.9466240745855,-9.708256466497803,-2.397864962983441
231.30820263967266,289.463535949728,10.72293195980072,3.609800247307603,92.41368045434098,370.73123724611446,-10.498079753281084,4.985173648644832,286.5062417619002,361.69271373159063,5.191442654598329,3.1583794437410777
90.0798868037518,115.17309654739408,6.997680301773474,6.729688403257052,352.8617049421899,376.9124745437771,6.094948245931327,8.282232203256418,362.12928629976403,96.16482047805982,-4.632265322850404,-8.86239910964958
329.65111677734745,150.46370693415824,-9.343584412172492,3.563345384972842,162.05998829098195,275.6464098108644,-7.260000616264098,-6.876946346442214,57.54363918234047,65.57579268284854,-3.474545385796569,-9.376968292686064
